target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
153979,2008-05-15 09:45:35,104.23,31.77,4.1000000000000005,475.2626314334671,203.0757399275717,4.0,0.0,3.4674715991578514e-08,0.9999872450398092,1.2754960190757845e-05,1.0
153980,2008-05-15 10:05:20,103.72,31.32,4.0,424.4537965739866,155.54495223850557,4.0,0.0,3.4674715991578514e-08,0.9999750743931589,2.4925606841123893e-05,1.0
153984,2008-05-15 12:27:29,103.7,31.3,4.4,422.203896530054,153.67535443481754,4.0,0.0,3.4674715991578514e-08,0.9999922625780648,7.737421934936789e-06,1.0
153987,2008-05-15 13:27:46,104.35,31.97,4.6000000000000005,497.7133341955381,213.98226005394903,4.0,0.0,3.4674715991578514e-08,0.999586094969895,0.0004139050301051251,1.0
154000,2008-05-15 20:10:23,103.78,31.38,4.4,431.2054167462426,161.14896681740163,4.0,0.0,3.4674715991578514e-08,0.999980985669586,1.9014330414020808e-05,1.0
154005,2008-05-15 21:57:20,103.57,31.12,4.0,402.0275753617461,141.575638442347,4.0,0.0,3.4674715991578514e-08,0.9999565685931627,4.343140683721741e-05,1.0
154014,2008-05-16 02:05:21,104.12,31.9,4.3,489.53416412619816,192.408793700697,4.0,0.0,3.4674715991578514e-08,0.9998232464125129,0.00017675358748720716,1.0
154015,2008-05-16 02:42:36,104.15,31.73,4.2,470.6801336974611,195.5884014540069,4.0,0.0,3.4674715991578514e-08,0.9999758190523523,2.4180947647598836e-05,1.0
154017,2008-05-16 05:43:26,103.37,31.35,4.0,427.3809601714965,122.23858153565531,4.0,0.0,3.4674715991578514e-08,0.9999777451432933,2.225485670671337e-05,1.0
154020,2008-05-16 06:10:34,103.9,31.35,4.800000000000001,428.0379701129999,172.60107468543845,4.0,0.0,3.4674715991578514e-08,0.9999629665306521,3.703346934778324e-05,1.0
154022,2008-05-16 06:34:32,104.32,31.87,4.5,486.53980977487385,211.37032668487905,4.0,0.0,3.4674715991578514e-08,0.9999686702118629,3.1329788137163325e-05,1.0
154024,2008-05-16 06:46:09,103.4,31.22,4.1000000000000005,412.9567697041848,125.25571928453785,4.0,0.0,3.4674715991578514e-08,0.9999742838395276,2.5716160472523967e-05,1.0
154025,2008-05-16 06:47:39,103.4,31.3,4.1000000000000005,421.8523923657566,125.15340086925544,4.0,0.0,3.4674715991578514e-08,0.9999944896591306,5.510340869320195e-06,1.0
154029,2008-05-16 09:16:20,103.62,31.25,4.2,416.5433591485229,146.14425316983912,4.0,0.0,3.4674715991578514e-08,0.9999886350482213,1.1364951778688023e-05,1.0
154031,2008-05-16 09:48:21,103.32,31.15,4.1000000000000005,405.09151735069634,117.72745509482029,4.0,0.0,3.4674715991578514e-08,0.9999538511975755,4.6148802424381884e-05,1.0
154035,2008-05-16 11:34:25,103.95,31.47,5.1000000000000005,441.45500728780735,177.13379566930257,4.0,0.0,3.4674715991578514e-08,0.9999525478505709,4.7452149429045166e-05,1.0
154043,2008-05-16 13:25:46,103.18,31.35,5.9,427.20009124770206,104.1834326485918,4.0,0.0,3.4674715991578514e-08,0.9996244387181651,0.00037556128183499984,1.0
154044,2008-05-16 13:53:05,103.55,31.23,4.0,414.23547821871466,139.51423518892037,4.0,0.0,3.4674715991578514e-08,0.9999885688818712,1.1431118128785638e-05,1.0
154052,2008-05-16 17:09:23,104.07,31.82,4.0,480.5581570640669,187.8411466081246,4.0,0.0,3.4674715991578514e-08,0.9999059136297606,9.40863702393593e-05,1.0
154057,2008-05-16 18:17:13,103.48,31.23,4.5,414.1554214257529,132.8543240735427,4.0,0.0,3.4674715991578514e-08,0.9999812773683698,1.872263163020006e-05,1.0
154063,2008-05-16 18:51:44,103.62,31.27,4.7,418.7672673937271,146.11439787795908,4.0,0.0,3.4674715991578514e-08,0.999990175105452,9.82489454793954e-06,1.0
154064,2008-05-16 21:21:10,104.25,31.92,4.2,491.9764142294197,204.64827180358355,4.0,0.0,3.4674715991578514e-08,0.9998771753814757,0.00012282461852433223,1.0
154070,2008-05-17 00:14:42,103.42,31.18,5.1000000000000005,408.5301523289419,127.21063773174122,4.0,0.0,3.4674715991578514e-08,0.9999725603573703,2.7439642629898994e-05,1.0
154074,2008-05-17 01:22:20,103.67,31.22,4.5,413.2698739476302,150.94651001861968,4.0,0.0,3.4674715991578514e-08,0.9999797900171922,2.0209982807954064e-05,1.0
154078,2008-05-17 03:59:08,103.53,30.82,4.3,368.6220747056466,138.18478874807778,4.0,0.0,3.4674715991578514e-08,0.9990168474578313,0.0009831525421687963,1.0
154081,2008-05-17 04:16:50,103.48,31.32,5.0,424.1630004880649,132.7321815664705,4.0,0.0,3.4674715991578514e-08,0.9999810662870797,1.8933712920324968e-05,1.0
154082,2008-05-17 04:29:03,103.33,31.33,4.7,425.11658060055066,118.46178216763452,4.0,0.0,3.4674715991578514e-08,0.999981164555408,1.8835444592052204e-05,1.0
154090,2008-05-17 07:23:06,103.68,31.3,4.5,422.178225254589,151.77392042464805,4.0,0.0,3.4674715991578514e-08,0.9999798361554691,2.016384453089145e-05,1.0
154093,2008-05-17 08:28:00,103.92,31.5,4.6000000000000005,444.7464874228667,174.23292486577233,4.0,0.0,3.4674715991578514e-08,0.999966503699805,3.349630019503597e-05,1.0
154095,2008-05-17 08:54:12,103.27,31.02,4.0,390.5877426093436,113.11569711101107,4.0,0.0,3.4674715991578514e-08,0.9999640766507374,3.592334926262316e-05,1.0
154098,2008-05-17 11:13:16,103.47,31.28,4.4,419.7040705786927,131.8355611274886,4.0,0.0,3.4674715991578514e-08,0.9999875589716956,1.2441028304345487e-05,1.0
154113,2008-05-17 16:29:38,103.37,30.95,4.0,382.9028409366059,122.73737764467576,4.0,0.0,3.4674715991578514e-08,0.9999676630610274,3.2336938972696034e-05,1.0
154122,2008-05-17 18:48:25,104.17,31.6,4.1000000000000005,456.2579058804122,197.74706198168244,4.0,0.0,3.4674715991578514e-08,0.9998063200146495,0.00019367998535062148,1.0
154123,2008-05-17 20:46:26,103.38,31.02,4.0,390.6968317337772,123.60385045354164,4.0,0.0,3.4674715991578514e-08,0.9999774322275214,2.2567772478603605e-05,1.0
154128,2008-05-17 23:10:22,103.45,31.27,4.0,418.57012260978905,129.94696998580906,4.0,0.0,3.4674715991578514e-08,0.9999877536089481,1.2246391051785056e-05,1.0
154130,2008-05-18 00:17:36,104.22,31.57,4.0,453.0064075278892,202.54837673247468,4.0,0.0,3.4674715991578514e-08,0.9999256741814901,7.432581850985673e-05,1.0
154132,2008-05-18 00:29:03,103.98,31.6,4.1000000000000005,455.9555259476566,179.73997624981592,4.0,0.0,3.4674715991578514e-08,0.999914982441642,8.501755835792435e-05,1.0
154133,2008-05-18 01:04:39,103.32,31.38,4.4,430.66642254409845,117.45114070502112,4.0,0.0,3.4674715991578514e-08,0.9999325432429592,6.745675704068527e-05,1.0
154137,2008-05-18 04:26:03,103.47,31.22,4.2,413.0323510529446,131.91636452419834,4.0,0.0,3.4674715991578514e-08,0.9999823946385021,1.7605361497756204e-05,1.0
154140,2008-05-18 08:45:55,104.02,31.85,4.6000000000000005,483.8156368257919,183.05609346474785,4.0,0.0,3.4674715991578514e-08,0.9996873230192826,0.00031267698071730935,1.0
154141,2008-05-18 09:04:58,103.58,31.07,4.3,396.47971829996015,142.60056233819398,4.0,0.0,3.4674715991578514e-08,0.9998736595226632,0.00012634047733695302,1.0
154143,2008-05-18 09:41:48,103.23,30.93,4.0,380.5428973432346,109.40144923436276,4.0,0.0,3.4674715991578514e-08,0.9999502082782293,4.9791721770695794e-05,1.0
154145,2008-05-18 11:51:43,103.4,31.02,4.5,390.7177048172949,125.51077598246412,4.0,0.0,3.4674715991578514e-08,0.9999825662934152,1.7433706584723115e-05,1.0
154154,2008-05-18 16:55:52,103.9,31.42,4.1000000000000005,435.8216575562421,172.4772149352206,4.0,0.0,3.4674715991578514e-08,0.9999552731122788,4.47268877212553e-05,1.0
154157,2008-05-18 17:25:09,103.43,31.32,4.5,424.1082119100671,127.9794469727884,4.0,0.0,3.4674715991578514e-08,0.9999838378333307,1.6162166669266146e-05,1.0
154162,2008-05-18 20:37:01,103.2,31.38,4.6000000000000005,430.5536263966137,106.05137879735868,4.0,0.0,3.4674715991578514e-08,0.9998996826706393,0.00010031732936069376,1.0
154164,2008-05-18 20:52:40,103.82,31.4,4.0,433.4841874696356,164.91483571540516,4.0,0.0,3.4674715991578514e-08,0.9999664727134553,3.35272865446741e-05,1.0
154172,2008-05-19 00:56:03,103.92,31.37,4.1000000000000005,430.29106987029,174.46572291157642,4.0,0.0,3.4674715991578514e-08,0.9999656388157361,3.436118426400199e-05,1.0
154180,2008-05-19 07:06:18,104.0,31.63,4.0,459.32186027197656,181.5792113382444,4.0,0.0,3.4674715991578514e-08,0.999881046260426,0.0001189537395739613,1.0
154182,2008-05-19 09:26:03,103.67,31.35,4.0,427.7252803211695,150.74603064073855,4.0,0.0,3.4674715991578514e-08,0.9999292977386189,7.070226138085822e-05,1.0
154197,2008-05-19 17:52:14,104.35,31.82,4.0,481.0340204326295,214.3169259824442,4.0,0.0,3.4674715991578514e-08,0.9999302243857223,6.977561427767207e-05,1.0
154226,2008-05-20 08:57:36,104.02,31.68,4.4,464.9124231423593,183.3792828246912,4.0,0.0,3.4674715991578514e-08,0.9997972809120574,0.0002027190879425526,1.0
154229,2008-05-20 12:17:57,103.33,30.77,4.6000000000000005,362.847211664439,119.13697985674769,4.0,0.0,3.4674715991578514e-08,0.9989617129846228,0.0010382870153771264,1.0
154235,2008-05-20 14:54:20,104.2,31.78,4.3,476.3234814424673,200.21679380395548,4.0,0.0,3.4674715991578514e-08,0.9999434823782394,5.6517621760580035e-05,1.0
154236,2008-05-20 15:21:08,103.9,31.37,4.6000000000000005,430.2618810917705,172.56570440563826,4.0,0.0,3.4674715991578514e-08,0.9999642937726752,3.5706227324764034e-05,1.0
154248,2008-05-21 00:38:36,103.28,30.9,4.3,377.2538250204939,114.20779094249636,4.0,0.0,3.4674715991578514e-08,0.999922102312994,7.789768700600074e-05,1.0
154266,2008-05-21 16:40:52,103.3,31.25,4.1000000000000005,416.1914457890216,115.7049983248374,4.0,0.0,3.4674715991578514e-08,0.9998318646730775,0.0001681353269224964,1.0
154274,2008-05-21 18:01:57,103.35,31.03,4.0,391.77807456652494,120.73121117050596,4.0,0.0,3.4674715991578514e-08,0.9999521770107114,4.782298928853128e-05,1.0
154289,2008-05-21 21:59:06,103.85,31.4,4.5,433.526172901363,167.76401476302112,4.0,0.0,3.4674715991578514e-08,0.9999514966178137,4.8503382186192205e-05,1.0
154294,2008-05-22 01:09:54,103.95,31.38,4.3,431.4474082327845,177.29756332234973,4.0,0.0,3.4674715991578514e-08,0.9999499618227026,5.00381772972494e-05,1.0
154304,2008-05-22 10:34:17,103.48,31.33,4.5,425.274953551509,132.71859617051854,4.0,0.0,3.4674715991578514e-08,0.9999598061518754,4.0193848124572606e-05,1.0
154314,2008-05-22 15:18:42,103.57,31.23,5.1000000000000005,414.2590708012359,141.41705782597472,4.0,0.0,3.4674715991578514e-08,0.9999712763216354,2.8723678364589066e-05,1.0
154328,2008-05-22 23:00:12,104.38,31.87,4.6000000000000005,486.64849756543975,217.04062767033383,4.0,0.0,3.4674715991578514e-08,0.9997178180045359,0.0002821819954641948,1.0
154332,2008-05-23 01:37:36,103.6,31.27,4.9,418.74287516979547,144.21236297912884,4.0,0.0,3.4674715991578514e-08,0.9999766734417967,2.332655820330482e-05,1.0
154334,2008-05-23 03:58:49,104.45,31.88,4.0,487.8908927242762,223.6326184354025,4.0,0.0,3.4674715991578514e-08,0.9999209423765235,7.905762347659324e-05,1.0
154336,2008-05-23 05:12:18,103.15,31.3,4.0,421.6144126943742,101.38446537780617,4.0,0.0,3.4674715991578514e-08,0.9996624264247091,0.00033757357529075067,1.0
154339,2008-05-23 08:05:04,103.57,31.17,4.7,407.58734657835055,141.5036010661,4.0,0.0,3.4674715991578514e-08,0.9999474418502851,5.25581497149079e-05,1.0
154342,2008-05-23 09:23:28,103.48,31.22,4.3,413.043468030992,132.8678814574105,4.0,0.0,3.4674715991578514e-08,0.9999739178489636,2.608215103638824e-05,1.0
154345,2008-05-23 11:12:13,103.15,31.2,4.2,410.4948964260423,101.48804947307164,4.0,0.0,3.4674715991578514e-08,0.9996382746330709,0.0003617253669290776,1.0
154354,2008-05-23 20:14:29,103.3,30.97,4.3,385.056770514271,116.03488001396744,4.0,0.0,3.4674715991578514e-08,0.9999157659194968,8.423408050321306e-05,1.0
154357,2008-05-24 00:35:46,104.37,31.88,4.3,487.7421375718157,216.0730827018942,4.0,0.0,3.4674715991578514e-08,0.9999577681967304,4.22318032695982e-05,1.0
154358,2008-05-24 00:48:03,104.12,31.83,4.3,481.7504895640207,192.54903192125607,4.0,0.0,3.4674715991578514e-08,0.9998475798849464,0.00015242011505358323,1.0
154361,2008-05-24 04:04:39,103.4,30.77,4.0,362.9188572090577,125.82811180021103,4.0,0.0,3.4674715991578514e-08,0.9992555625508802,0.0007444374491197499,1.0
154367,2008-05-24 11:00:12,103.45,31.13,4.4,403.00277642869867,130.13259908332486,4.0,0.0,3.4674715991578514e-08,0.9999134016388075,8.65983611925573e-05,1.0
154377,2008-05-24 18:08:37,103.65,31.17,4.3,407.684910294408,149.11950825622247,4.0,0.0,3.4674715991578514e-08,0.9998932204113039,0.0001067795886961237,1.0
154385,2008-05-24 19:28:14,103.97,31.28,4.0,420.3578348299694,179.38092889887682,4.0,0.0,3.4674715991578514e-08,0.9991816443306243,0.0008183556693755694,1.0
154404,2008-05-25 06:11:04,101.95,30.43,4.0,324.42770325864063,-12.823067205372269,4.0,0.0,3.4674715991578514e-08,0.40331820724820566,0.5966817927517942,1.0
154418,2008-05-25 12:27:04,104.52,31.97,4.5,498.0328435474626,230.03112609982625,4.0,0.0,3.4674715991578514e-08,0.9969673378233225,0.003032662176677541,1.0
154424,2008-05-25 16:38:46,103.73,31.32,4.1000000000000005,424.466912056968,156.49547070988618,4.0,0.0,3.4674715991578514e-08,0.9999140733534679,8.59266465321382e-05,1.0
154435,2008-05-25 23:53:44,103.57,31.1,4.1000000000000005,399.8036666128589,141.60443252333096,4.0,0.0,3.4674715991578514e-08,0.999891335035967,0.00010866496403291976,1.0
154443,2008-05-26 04:33:09,103.87,31.33,4.2,425.77087600606654,169.78522473453646,4.0,0.0,3.4674715991578514e-08,0.9998867716841553,0.00011322831584476059,1.0
154447,2008-05-26 08:39:47,103.32,30.82,4.800000000000001,368.3970642142943,118.12161475212064,4.0,0.0,3.4674715991578514e-08,0.9996314763261137,0.00036852367388634115,1.0
154465,2008-05-26 18:32:12,103.5,31.15,4.2,405.2822661713103,134.86709398480642,4.0,0.0,3.4674715991578514e-08,0.999916853950385,8.314604961495801e-05,1.0
154470,2008-05-26 21:13:40,103.62,31.3,4.1000000000000005,422.1031294607572,146.06959182484397,4.0,0.0,3.4674715991578514e-08,0.9999322698253976,6.773017460215904e-05,1.0
154482,2008-05-27 07:01:26,103.27,31.03,4.0,391.6996953339166,113.1042264567274,4.0,0.0,3.4674715991578514e-08,0.999906332366718,9.366763328211393e-05,1.0
154483,2008-05-27 07:22:04,103.85,31.37,4.2,430.1903078429935,167.81563599918996,4.0,0.0,3.4674715991578514e-08,0.9999387621448915,6.123785510843306e-05,1.0
154491,2008-05-27 14:12:41,103.88,31.37,4.3,430.2330120164632,170.6656808107219,4.0,0.0,3.4674715991578514e-08,0.9999812001239516,1.879987604830821e-05,1.0
154506,2008-05-27 18:26:46,103.57,31.18,4.2,408.6993007092284,141.48918464655867,4.0,0.0,3.4674715991578514e-08,0.9999454495857534,5.455041424651796e-05,1.0
154520,2008-05-27 22:14:00,103.42,31.3,4.5,421.8735883580638,127.05489230338333,4.0,0.0,3.4674715991578514e-08,0.9999587365503653,4.126344963468786e-05,1.0
154534,2008-05-28 03:11:52,104.15,31.85,4.1000000000000005,484.0235838865359,195.3448237657454,4.0,0.0,3.4674715991578514e-08,0.999789620692408,0.0002103793075919785,1.0
154564,2008-05-28 12:26:20,103.83,31.38,4.0,431.274192959733,165.898591218722,4.0,0.0,3.4674715991578514e-08,0.9999652578772521,3.4742122747989406e-05,1.0
154619,2008-05-29 15:10:19,103.7,31.35,4.7,427.76366829052336,153.5967236981503,4.0,0.0,3.4674715991578514e-08,0.9998863076035795,0.00011369239642051718,1.0
154653,2008-05-30 05:50:43,104.37,31.83,4.0,482.18236408684,216.1855309497528,4.0,0.0,3.4674715991578514e-08,0.9998384021225504,0.00016159787744959994,1.0
154669,2008-05-30 16:59:00,104.28,31.77,4.0,475.34940457473886,207.8059812998621,4.0,0.0,3.4674715991578514e-08,0.9998927476983805,0.0001072523016194722,1.0
154732,2008-06-01 01:02:55,103.3,30.95,4.0,382.8328643856077,116.05836980224156,4.0,0.0,3.4674715991578514e-08,0.9998840251245901,0.00011597487541001974,1.0
154746,2008-06-01 07:16:17,103.63,31.25,4.1000000000000005,416.5556750075408,147.09546336669982,4.0,0.0,3.4674715991578514e-08,0.999947122454668,5.287754533186745e-05,1.0
154753,2008-06-01 11:23:57,104.0,31.62,4.5,458.2099057388022,181.59797223402643,4.0,0.0,3.4674715991578514e-08,0.9997262598526845,0.00027374014731558277,1.0
154763,2008-06-01 17:53:25,103.48,31.32,4.0,424.1630004880649,132.7321815664705,4.0,0.0,3.4674715991578514e-08,0.9999352956119023,6.470438809755734e-05,1.0
154782,2008-06-02 03:08:54,103.7,31.27,4.2,418.86803294083006,153.72249396544447,4.0,0.0,3.4674715991578514e-08,0.9999144047867929,8.559521320701404e-05,1.0
154801,2008-06-02 14:39:07,103.42,31.3,4.3,421.8735883580638,127.05489230338333,4.0,0.0,3.4674715991578514e-08,0.9999575753795197,4.2424620480157724e-05,1.0
154838,2008-06-03 11:08:36,103.57,31.43,4.4,436.4981417840104,141.12780510334238,4.0,0.0,3.4674715991578514e-08,0.9988644107653547,0.001135589234645195,1.0
154839,2008-06-03 11:09:28,104.53,31.98,4.800000000000001,499.1643120746462,230.95103893009093,4.0,0.0,3.4674715991578514e-08,0.9995843980959551,0.00041560190404478075,1.0
154898,2008-06-04 16:19:40,103.32,30.92,4.3,379.51659844179017,118.00245758197472,4.0,0.0,3.4674715991578514e-08,0.9998588270936628,0.0001411729063372534,1.0
154906,2008-06-04 19:23:46,103.85,31.43,4.0,436.8620374817775,167.71236163250765,4.0,0.0,3.4674715991578514e-08,0.999868016294155,0.0001319837058449217,1.0
154926,2008-06-05 05:21:39,103.38,31.2,4.5,410.7119884876568,123.37783432217482,4.0,0.0,3.4674715991578514e-08,0.9998200605420335,0.00017993945796661125,1.0
154931,2008-06-05 11:21:51,103.4,30.93,4.0,380.7101217874902,125.62520694835383,4.0,0.0,3.4674715991578514e-08,0.9998451877079298,0.00015481229207014874,1.0
154937,2008-06-05 14:35:26,103.35,30.92,4.1000000000000005,379.5465878041096,120.86575822309888,4.0,0.0,3.4674715991578514e-08,0.9999757598570718,2.4240142928325813e-05,1.0
154982,2008-06-06 07:58:28,104.0,31.62,4.0,458.2099057388022,181.59797223402643,4.0,0.0,3.4674715991578514e-08,0.9998735913668139,0.00012640863318604496,1.0
155001,2008-06-06 19:03:49,103.73,31.27,4.4,418.9071386542552,156.57551155130523,4.0,0.0,3.4674715991578514e-08,0.9998778589892415,0.00012214101075842972,1.0
155005,2008-06-06 22:38:46,103.3,31.12,4.7,401.7360632855776,115.8583955581064,4.0,0.0,3.4674715991578514e-08,0.9996311352350864,0.00036886476491359394,1.0
155021,2008-06-07 07:59:58,103.48,31.3,4.4,421.9390942617002,132.75934395442036,4.0,0.0,3.4674715991578514e-08,0.9999310546920547,6.894530794522098e-05,1.0
155024,2008-06-07 08:48:10,103.43,31.2,4.800000000000001,410.764775947078,128.1364228152738,4.0,0.0,3.4674715991578514e-08,0.9999427648158953,5.7235184104559346e-05,1.0
155091,2008-06-08 18:51:16,104.25,31.88,5.1000000000000005,487.5285990966514,204.73358593639875,4.0,0.0,3.4674715991578514e-08,0.999575050743476,0.00042494925652399593,1.0
155134,2008-06-09 15:28:36,103.72,31.35,5.0,427.78965987293327,155.4971800901523,4.0,0.0,3.4674715991578514e-08,0.9998591200566262,0.00014087994337371934,1.0
155149,2008-06-09 21:44:44,97.75,24.65,4.5,-310.8742501812678,-438.0724171453279,4.0,0.0,3.4674715991578514e-08,0.9959745787864863,0.004025421213513603,1.0
155218,2008-06-11 06:23:18,103.25,30.9,5.4,377.2255138057196,111.34389377847975,4.0,0.0,3.4674715991578514e-08,0.9997968999282648,0.00020310007173528227,1.0
155231,2008-06-11 12:24:49,103.28,30.93,4.0,380.58968416890775,114.17316806232452,4.0,0.0,3.4674715991578514e-08,0.9999795253707977,2.0474629202362668e-05,1.0
155233,2008-06-11 13:00:38,104.2,31.75,4.2,472.9876176013759,200.2791302018932,4.0,0.0,3.4674715991578514e-08,0.9997987087052741,0.0002012912947260281,1.0
155337,2008-06-14 05:44:18,103.32,31.0,4.2,388.41222396305074,117.9069533245108,4.0,0.0,3.4674715991578514e-08,0.9998566359789666,0.0001433640210334234,1.0
155351,2008-06-14 10:05:57,103.68,31.25,4.2,416.6184530356439,151.85149800763446,4.0,0.0,3.4674715991578514e-08,0.9998800680902914,0.00011993190970857334,1.0
155364,2008-06-14 14:28:28,103.25,30.93,4.3,380.56137239241576,111.31013919972588,4.0,0.0,3.4674715991578514e-08,0.9999304723870078,6.952761299203753e-05,1.0
155414,2008-06-15 08:11:21,103.67,31.23,4.9,414.3818285405868,150.9311076219236,4.0,0.0,3.4674715991578514e-08,0.999952538187835,4.746181216488364e-05,1.0
155427,2008-06-15 11:34:29,104.12,31.43,4.3,437.2722825662593,193.34655165094983,4.0,0.0,3.4674715991578514e-08,0.9964868472380822,0.0035131527619176955,1.0
155428,2008-06-15 12:21:30,103.98,31.48,4.0,442.6120665991325,179.96236880945025,4.0,0.0,3.4674715991578514e-08,0.999833826476846,0.00016617352315412756,1.0
155459,2008-06-16 05:42:39,103.18,31.33,4.1000000000000005,424.9761880925386,104.20477194624802,4.0,0.0,3.4674715991578514e-08,0.9993670292749146,0.0006329707250855722,1.0
155462,2008-06-16 06:13:18,103.28,30.9,4.0,377.2538250204939,114.20779094249636,4.0,0.0,3.4674715991578514e-08,0.9999281298797515,7.18701202484819e-05,1.0
