id,latitude,longitude,magnitude,time,catalog_id
40946,36.46418630518712,-121.05323058292015,3.0,2007-01-08 15:00:51.825316229,4496
40944,33.868841499237895,-117.13643720074471,2.8,2007-01-08 03:01:38.981433000,4498
40944,31.43669969158446,-115.78776089118072,3.1,2007-01-08 15:00:48.386699000,4499
40945,36.99637771279801,-120.19319886007607,3.5,2007-01-08 04:25:52.815822196,4499
40946,37.01697762695009,-120.0602822756721,2.8,2007-01-08 04:33:31.659482622,4499
40943,40.26396848655822,-124.44231206307161,3.1,2007-01-08 15:07:19.203997296,4500
40943,40.3061195274873,-124.53991918522354,3.2,2007-01-08 14:10:30.711195440,4501
40944,33.71662401564263,-116.0452512279306,3.6,2007-01-08 00:28:12.500146695,4501
40945,33.71694068502816,-116.04645983505772,2.8,2007-01-08 02:08:43.623062873,4501
40946,33.70498833085505,-116.02943301806658,3.1,2007-01-08 07:00:20.453065614,4501
40947,33.706347794281506,-116.04536923603668,2.9,2007-01-08 01:45:53.275637240,4501
40943,36.15688292209288,-120.26901563771423,2.8,2007-01-08 09:19:12.154660944,4502
40944,41.09932288446011,-121.00544739429809,2.9,2007-01-08 14:30:40.580422975,4502
40945,32.291346096122254,-115.21474658192027,2.9,2007-01-08 11:37:20.229595140,4502
40943,33.68762359184111,-120.08287019870247,2.8,2007-01-08 07:32:01.898552204,4503
40944,34.68907475464637,-116.30797678242679,3.5,2007-01-08 19:10:23.635780456,4503
40943,36.07946371669006,-120.19718250653402,2.8,2007-01-08 15:52:09.671942700,4505
40943,40.513732366538484,-124.07133546769028,3.8,2007-01-08 04:28:42.684790680,4507
40944,36.380901932836764,-116.57861680964473,3.0,2007-01-08 11:52:37.559274000,4509
40945,32.07110150224832,-115.66534650373158,3.6,2007-01-08 22:38:11.396783000,4509
40944,35.688319602809436,-118.35399311706473,4.2,2007-01-08 07:18:33.898727000,4510
40945,31.35892041608544,-115.69445736929426,3.0,2007-01-08 12:45:12.244123000,4510
40946,36.11573135802881,-117.93708635289244,2.9,2007-01-08 19:13:22.200245168,4510
40943,34.06595397651247,-116.35848606147134,2.9,2007-01-08 19:20:21.930791411,4511
40944,32.82881403465061,-115.97250367882376,3.0,2007-01-08 17:37:55.326178897,4511
40943,34.20062923529686,-117.33590380163501,2.8,2007-01-08 00:33:34.296199288,4512
40944,37.89563151342578,-118.54053672075197,2.9,2007-01-08 14:20:43.692124000,4513
40945,37.89343085436817,-118.53484969826236,3.7,2007-01-08 21:19:02.231824510,4513
40946,35.691046726337206,-121.51535551972528,3.6,2007-01-08 18:01:35.604053030,4513
40947,37.90020427118487,-118.53920018602611,3.1,2007-01-08 21:27:57.498947905,4513
40943,34.78204024907972,-114.08983131953023,3.5,2007-01-08 08:22:28.239298346,4514
40944,37.543528853345656,-122.34919285004032,3.2,2007-01-08 09:33:36.217771000,4515
40945,40.44301095357203,-122.27591962812899,3.3,2007-01-08 20:36:56.053684400,4515
40943,34.30497918927833,-116.95899486064701,2.9,2007-01-08 20:43:38.703259655,4516
40944,39.004934597954495,-118.85642922914688,3.0,2007-01-08 02:34:48.167305616,4516
40945,32.42005013635932,-115.3062062176526,2.9,2007-01-08 04:34:46.906790501,4516
40943,31.95846966716641,-117.0759282291513,3.0,2007-01-08 13:18:04.166543273,4517
40944,36.06107877284283,-117.7229109428537,3.0,2007-01-08 21:48:11.259671970,4517
40944,33.2346744024749,-116.05440827711672,2.9,2007-01-08 01:36:45.789090000,4519
40945,38.79394763424015,-122.80122617393516,3.2,2007-01-08 03:52:01.314596989,4519
40943,38.781946680592945,-122.81117760874065,2.8,2007-01-08 21:42:41.644698495,4520
40943,36.694660157572535,-116.31542311753387,3.2,2007-01-08 21:24:53.481955830,4521
40944,36.287406687757915,-117.44018509159163,3.9,2007-01-08 22:33:15.404677947,4521
40945,36.28628962463514,-117.43529018735032,2.9,2007-01-08 22:40:08.797639127,4521
40943,38.81083718298101,-122.82729185417594,3.0,2007-01-08 04:44:12.810916360,4522
40944,36.49478429042439,-118.08675785485104,3.0,2007-01-08 20:17:18.093292000,4523
40943,40.389468533042226,-125.68021915477877,3.0,2007-01-08 00:40:23.516891231,4525
40944,41.26045271158028,-125.8039133362009,3.4,2007-01-08 14:11:07.496108393,4525
40945,40.38451290702759,-125.68253637592453,2.9,2007-01-08 15:22:43.331066415,4525
40946,41.26201303177582,-125.80699539977464,3.6,2007-01-08 21:22:16.894591705,4525
40944,34.22932571794843,-120.89324415823945,2.9,2007-01-08 05:13:10.144626000,4526
40945,35.93092242077143,-115.80941732528836,2.9,2007-01-08 05:50:43.471899946,4526
40946,35.92837228556686,-115.81098755005289,3.0,2007-01-08 06:07:03.356681883,4526
40947,35.93470765298037,-115.81749275226557,3.2,2007-01-08 06:11:05.007566783,4526
40948,35.95534881628027,-115.80590130934635,3.1,2007-01-08 21:58:27.842971016,4526
40949,35.94421303887365,-115.8263735967053,2.8,2007-01-08 07:52:52.280907450,4526
40943,31.949048488582314,-116.40659486453353,3.6,2007-01-08 20:06:07.373012265,4527
40944,36.012476450962744,-117.88796139066243,3.0,2007-01-08 23:20:07.357193275,4527
40945,38.03851610366207,-118.64927595278246,2.9,2007-01-08 03:37:43.192006594,4527
40946,31.312545676415713,-115.38544072049987,3.1,2007-01-08 10:06:31.928537446,4527
40947,36.17266343220358,-120.29269434458372,3.0,2007-01-08 00:12:55.010374826,4527
40948,31.930768555474817,-116.40071668360861,2.9,2007-01-08 23:00:26.935132562,4527
40949,38.03392874829036,-118.66983860051455,2.9,2007-01-08 03:39:15.919050228,4527
40950,31.35694952646824,-115.31379872101856,4.0,2007-01-08 14:26:57.965577067,4527
40951,31.926832483455517,-116.3989051683206,3.2,2007-01-08 23:03:57.249573554,4527
40952,31.926873231355223,-116.3963002971426,3.8,2007-01-08 23:22:28.017036171,4527
40953,31.91401138250405,-116.41446860257498,3.0,2007-01-08 23:27:25.479066547,4527
40943,34.70736494570982,-116.33218278593198,3.0,2007-01-08 09:59:19.978346911,4528
40944,34.705570154508344,-116.3294800524086,3.0,2007-01-08 16:20:08.018875566,4528
40944,31.617635551132896,-115.02944088764468,2.9,2007-01-08 20:43:45.860027000,4529
40945,32.212583117995294,-115.85200138109214,3.3,2007-01-08 03:19:51.430123593,4529
40946,36.296083966360044,-118.33460848502342,3.3,2007-01-08 20:22:53.605820353,4529
40944,31.82637383627292,-115.53701074314205,2.9,2007-01-08 13:07:59.672377000,4532
40945,34.330067247727946,-116.44488295718769,2.8,2007-01-08 05:57:53.996186737,4532
40946,32.814144941187735,-115.96271988688606,3.2,2007-01-08 17:25:26.146877397,4532
40947,32.81002537323415,-115.97206087218171,2.9,2007-01-08 22:00:20.800154080,4532
40943,37.272672194642155,-121.66582966797593,3.3,2007-01-08 13:27:17.122448151,4534
40944,38.82888578202139,-122.81151945367122,3.5,2007-01-08 07:27:34.310326842,4534
40943,35.6330624294052,-117.69735072267314,2.9,2007-01-08 13:10:46.168778747,4535
40944,33.70881701956875,-116.04078589297646,3.4,2007-01-08 06:49:19.488321805,4535
40945,33.711866675873715,-116.03553909468927,4.1,2007-01-08 08:04:19.996382296,4535
40946,33.6945138470545,-116.03355379999373,3.2,2007-01-08 09:39:47.779990222,4535
40947,33.71552186918889,-116.03439630982751,3.4,2007-01-08 23:48:59.205732438,4535
40943,39.53052519203547,-121.5260305845244,3.3,2007-01-08 06:24:28.309092553,4537
40943,36.81603794313131,-121.55505365206496,3.7,2007-01-08 02:35:56.174379928,4539
40943,38.7563860931255,-119.67235689025755,3.1,2007-01-08 08:07:51.454038173,4541
40944,32.28639690294623,-115.27512304880257,2.9,2007-01-08 03:22:41.227462109,4541
40945,38.7513154919785,-119.66812003428598,2.9,2007-01-08 08:09:26.594081130,4541
40946,38.7503372978993,-119.66112791195042,2.8,2007-01-08 13:01:42.174822273,4541
40947,38.78494489411078,-119.6695568111922,3.1,2007-01-08 09:34:58.230691486,4541
40944,41.62627077347207,-123.44791436045419,2.8,2007-01-08 00:36:44.190101000,4543
40945,36.11041704117434,-120.06045841011729,2.8,2007-01-08 11:35:50.065717907,4543
40943,32.3284489556133,-115.15778442879507,3.0,2007-01-08 19:25:17.276660207,4547
40943,35.73906385616262,-121.22937815622097,2.8,2007-01-08 13:52:33.632354496,4548
40944,32.822870431775385,-116.10089573079267,3.1,2007-01-08 14:10:06.558866211,4548
40945,32.82514977651281,-116.09347367324423,3.0,2007-01-08 14:52:17.220145890,4548
40943,32.8247580407157,-115.96807300418305,3.0,2007-01-08 07:56:36.185880376,4549
40944,32.81478336792302,-115.96543192105703,2.8,2007-01-08 08:06:52.398454034,4549
40944,34.47909705972769,-120.69241156238793,2.9,2007-01-08 04:10:57.263934000,4550
40943,37.89185798749401,-122.23975514133335,3.0,2007-01-08 06:00:36.125598902,4551
40944,32.47557591018025,-116.75746697600457,2.9,2007-01-08 08:53:13.069812000,4552
40945,37.60112285821047,-118.44261639771098,3.2,2007-01-08 16:36:11.050302010,4552
40946,38.821401295231524,-122.86538520447897,3.0,2007-01-08 03:33:46.473981955,4552
40947,40.067371608432545,-120.00193956943575,3.6,2007-01-08 05:30:55.416900979,4552
40948,36.29609053007395,-118.34758431293562,3.0,2007-01-08 19:40:14.930356189,4552
40949,40.07361185508204,-120.00386050975293,2.9,2007-01-08 05:55:43.282742210,4552
40943,36.13148394265631,-120.15213702835841,2.9,2007-01-08 02:02:11.353417294,4557
40943,37.50269382283814,-118.83704748314038,2.9,2007-01-08 12:32:43.370305262,4558
40944,36.93770807842424,-121.7101277702998,3.1,2007-01-08 17:54:46.159064000,4559
40945,35.04044790438235,-119.01087970876195,2.8,2007-01-08 18:01:30.029562063,4559
40946,36.456426570577094,-120.99771109151615,3.4,2007-01-08 16:03:11.254406249,4559
40944,40.79409893158514,-124.1672521597725,3.1,2007-01-08 07:22:23.178817000,4560
40945,36.81003525709768,-121.5323285481795,2.8,2007-01-08 17:39:12.774474900,4560
40946,36.16415648955776,-120.29370071311205,2.9,2007-01-08 05:14:24.970236704,4560
40947,36.16656335244944,-120.28494610624298,2.8,2007-01-08 05:41:50.361537314,4560
40944,36.5059492907702,-117.99264543216108,2.9,2007-01-08 21:30:16.103991000,4562
40945,36.51252046364778,-117.99342066120879,2.8,2007-01-08 21:35:14.934406864,4562
40944,35.57196521982335,-121.32395398807884,2.8,2007-01-08 08:29:59.685679000,4563
40944,34.18459306264612,-120.6897262148844,4.4,2007-01-08 00:43:27.214780000,4564
40945,34.194213171794324,-120.67836273254264,3.2,2007-01-08 03:19:54.180574012,4564
40946,34.18106746125257,-120.67459329330308,3.7,2007-01-08 02:29:16.654699398,4564
40943,37.543271908304725,-118.84767287205867,2.8,2007-01-08 18:28:49.612982910,4565
40944,34.73866548448655,-116.0692167068534,3.0,2007-01-08 22:32:23.734061252,4565
40945,31.7992447552201,-116.32983476831245,3.3,2007-01-08 15:45:06.962597442,4565
40943,36.34454094555886,-120.50002078589343,2.9,2007-01-08 08:10:14.663609393,4566
40944,33.18144444868239,-115.59500827121524,3.4,2007-01-08 16:48:48.186749320,4566
40945,37.85427516166317,-122.24331663019564,3.2,2007-01-08 11:04:00.543119320,4566
40946,37.85146287351675,-122.24565398831811,3.0,2007-01-08 16:37:54.521641506,4566
40944,40.000810377909296,-120.0535682637073,3.2,2007-01-08 00:49:14.744478000,4568
40943,36.669150786967016,-121.2897323135785,2.8,2007-01-08 14:19:05.327848633,4569
40944,36.66616522607123,-121.28189500142442,2.9,2007-01-08 14:20:34.170161903,4569
40943,40.22383245082584,-124.10610260073736,3.0,2007-01-08 10:49:30.310256574,4570
40944,37.4625846635456,-118.85249231146067,4.0,2007-01-08 23:15:28.178703599,4570
40944,40.314471379564594,-125.78351350164843,4.3,2007-01-08 12:42:02.972579000,4572
40943,37.09644779011868,-121.51803714139533,4.6,2007-01-08 21:16:10.349453270,4574
40943,34.80041493994661,-116.28046074894934,2.9,2007-01-08 22:17:23.080646820,4575
40943,35.66954414789655,-121.04068628124881,2.9,2007-01-08 14:39:25.236374766,4577
40944,38.650931220903765,-122.27126911326268,3.0,2007-01-08 03:37:58.316232619,4577
40945,31.82695917326951,-116.35725256363597,2.8,2007-01-08 02:39:47.138255155,4577
40946,40.4053679780479,-125.42828477055787,3.6,2007-01-08 09:36:05.922762584,4577
40947,35.67064725884754,-121.03926432433924,2.9,2007-01-08 17:34:12.134623048,4577
40943,36.2945306563424,-118.32979958784092,3.0,2007-01-08 12:51:26.699362073,4579
40944,36.3004332815547,-118.32964829422524,3.8,2007-01-08 14:40:39.871326428,4579
40945,36.283373074185434,-118.34248649887795,2.9,2007-01-08 14:42:00.512266258,4579
40944,34.681626038719756,-118.97468738409765,2.9,2007-01-08 20:55:46.472597000,4580
40945,38.250055165804085,-118.37205648417152,3.1,2007-01-08 22:28:52.680107695,4580
40943,34.97044669795473,-116.8138013606523,3.2,2007-01-08 22:22:37.204666986,4581
40944,31.805055038276652,-115.69977765446572,2.8,2007-01-08 06:02:37.074939056,4581
40944,40.69063797482004,-124.25229850207988,2.9,2007-01-08 16:20:11.498345000,4582
40945,38.79365585869564,-122.75614107661369,2.9,2007-01-08 11:47:50.105167591,4582
40944,39.566390308280226,-118.9879088806823,2.9,2007-01-08 20:39:29.328015000,4584
40945,35.57706593727902,-120.79130903281876,3.2,2007-01-08 09:43:26.387598450,4584
40946,37.55431830771239,-118.74451384456731,3.2,2007-01-08 00:39:39.135857061,4584
40947,37.56847875017215,-118.7599874848438,3.7,2007-01-08 08:09:18.964676566,4584
40948,37.57444124770327,-118.75809196080486,3.0,2007-01-08 21:27:14.763877482,4584
40949,37.566140174496425,-118.75815905592565,2.8,2007-01-08 08:09:46.356505482,4584
40950,37.57260392979551,-118.76007013706257,3.2,2007-01-08 21:27:54.929730951,4584
40944,40.53066465671586,-123.489244749341,3.5,2007-01-08 07:12:05.425893000,4585
40945,38.383909365138706,-118.10492124389647,3.4,2007-01-08 09:46:04.285555985,4585
40943,35.97349131265848,-120.53430826178342,3.0,2007-01-08 19:40:54.147680727,4588
40944,38.61769234039026,-117.75460372919456,3.5,2007-01-08 00:59:02.397524000,4589
40945,38.796114590366884,-122.78458218025118,3.1,2007-01-08 18:23:16.898547825,4589
40946,37.89538550719494,-122.15619481782443,3.0,2007-01-08 09:51:20.117289128,4589
40943,39.43565994536433,-122.9242214123895,3.5,2007-01-08 21:57:39.542741430,4590
40944,33.85117541250481,-118.90168884214661,3.2,2007-01-08 02:37:06.199938000,4591
40945,31.77250481294783,-115.38582870274728,3.9,2007-01-08 03:36:06.963293000,4591
40946,33.572348022967134,-116.53432350344029,3.2,2007-01-08 19:44:27.202125412,4591
40947,36.395129163445574,-116.89205034676283,2.8,2007-01-08 01:33:23.270255727,4591
40943,40.7253105437125,-124.92163792674074,2.9,2007-01-08 11:35:26.530470371,4592
40944,40.82595309561338,-125.40204043206747,2.9,2007-01-08 04:03:39.720218399,4592
40945,32.579368472826886,-115.8237279235685,4.0,2007-01-08 19:52:58.323606143,4592
40946,36.196096967250156,-120.28734048459332,2.8,2007-01-08 07:51:23.098044930,4592
40947,40.824710531068725,-125.39726782879947,2.9,2007-01-08 04:46:09.188512920,4592
40948,40.826475940212724,-125.40588377068529,2.8,2007-01-08 04:49:44.668017806,4592
40949,40.82835708010677,-125.40613843966844,3.1,2007-01-08 10:12:53.393127391,4592
40944,41.22959515669785,-125.00678204156647,3.0,2007-01-08 07:02:38.164612000,4596
40945,33.17481216314984,-116.10052921991773,2.8,2007-01-08 14:22:05.970659000,4596
40946,41.23213086632052,-124.99923585527554,2.8,2007-01-08 08:56:07.591189417,4596
40947,33.17356580478113,-116.10844382612733,3.1,2007-01-08 14:25:31.251380264,4596
40948,33.172035882309615,-116.1023218215044,2.9,2007-01-08 19:28:05.891869344,4596
40943,36.10757876691789,-117.69621107872464,3.4,2007-01-08 10:05:31.333025403,4597
40944,36.10029804130969,-117.70338975463103,2.9,2007-01-08 13:10:02.963134695,4597
40945,36.12376952317463,-117.68523952597187,3.9,2007-01-08 13:13:39.722933962,4597
40944,31.74770496768405,-115.42399857482654,4.1,2007-01-08 11:57:21.285763000,4598
40943,38.80343128958709,-122.8000087264634,2.8,2007-01-08 11:17:14.606308712,4599
40944,32.848722051217855,-117.62380572128852,2.9,2007-01-08 03:15:35.184828000,4600
40945,41.41045464404908,-123.36356790612746,2.8,2007-01-08 21:57:35.081523535,4600
40946,41.430064299409196,-123.35476678328948,3.2,2007-01-08 23:11:27.309566226,4600
40944,38.78290422679459,-123.19637188717992,2.8,2007-01-08 04:10:31.661514000,4602
40945,36.83713751614237,-121.56072557999312,3.0,2007-01-08 09:59:09.817496944,4602
40944,39.569919771466544,-123.37508135048387,3.4,2007-01-08 03:46:28.074673963,4604
40945,37.49082360215344,-118.21515143505015,3.2,2007-01-08 14:19:47.247531270,4604
40943,32.43606038205326,-115.13698715115957,3.4,2007-01-08 09:06:42.410811408,4605
40944,35.74660528383579,-121.2334092258362,2.9,2007-01-08 05:21:59.900844698,4605
40945,31.813269696356254,-116.3087142983543,3.0,2007-01-08 10:32:06.548075205,4605
40946,35.715454182409324,-121.0630923442039,3.5,2007-01-08 14:01:43.317813281,4605
40943,41.1924335072782,-122.26211004898094,2.8,2007-01-08 04:51:45.644894128,4606
40943,32.01830618751965,-115.81687746123056,3.0,2007-01-08 07:16:04.288136339,4607
40944,36.15950824014156,-121.46937188956636,2.9,2007-01-08 00:02:47.221338000,4609
40945,37.24792620581498,-119.73277600625832,3.3,2007-01-08 13:56:25.194784000,4609
40946,40.80296785809917,-124.58843882367462,3.0,2007-01-08 14:44:17.244643869,4609
40947,32.01792881103696,-115.87679138102483,3.5,2007-01-08 23:40:28.427004134,4609
40944,39.82499363575474,-124.18586921122895,3.0,2007-01-08 06:26:06.698793000,4610
40945,38.0555142781575,-119.43868791443907,2.9,2007-01-08 21:59:44.422852000,4610
40946,31.52167833860776,-115.55869912543784,3.3,2007-01-08 05:41:51.956379726,4610
40947,37.97939486330387,-118.67467940081517,2.9,2007-01-08 07:36:32.366948961,4610
40943,34.032351860066626,-116.37541448291503,3.7,2007-01-08 21:50:57.500994193,4613
40943,37.45424990804526,-118.8423108657483,2.9,2007-01-08 17:02:28.890086031,4614
40944,39.672256955846834,-120.06579289026054,2.9,2007-01-08 00:36:27.946114000,4616
40945,35.85757415265759,-120.40678336524192,3.4,2007-01-08 16:55:19.953125282,4616
40946,32.818775706046765,-116.10210249915936,2.9,2007-01-08 18:03:31.549099520,4616
40943,38.58123592686528,-119.6259525202408,3.3,2007-01-08 09:53:05.020991587,4617
40944,38.580118652291695,-119.62614079436086,3.3,2007-01-08 11:35:00.666715736,4617
40945,38.594014625788056,-119.61043354431385,2.8,2007-01-08 17:52:58.808688617,4617
40943,35.25466845133981,-119.09802732879817,3.3,2007-01-08 22:17:28.687632469,4618
40944,35.92553518056658,-120.4850682432794,3.1,2007-01-08 07:50:25.869056453,4618
40945,36.26904617599226,-120.3878862091959,2.8,2007-01-08 07:56:06.758654268,4618
40943,33.204215366167695,-115.63176051216436,3.5,2007-01-08 12:22:43.497689065,4619
40943,34.64722928788717,-116.31865309062886,3.7,2007-01-08 10:02:22.010321577,4620
40944,31.624462979697356,-115.5058571813923,3.1,2007-01-08 04:50:52.529886043,4620
40944,35.89014042777142,-121.4759508650862,2.8,2007-01-08 03:52:37.412320000,4621
40944,38.01265458883282,-117.19974431610838,3.0,2007-01-08 14:33:54.456198000,4622
40945,40.423939655485604,-125.07587997522128,2.9,2007-01-08 00:40:55.538065689,4622
40944,40.414700080042714,-125.0798573933846,3.0,2007-01-08 00:13:08.220021000,4624
40945,39.98657163100154,-122.83987245826027,3.0,2007-01-08 00:59:36.691505000,4624
