Id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
117530,2004-07-26 00:03:50,100.57,25.82,3.5,-187.2808455897524,-151.5293679685007,3.2,6206,0.0,0.0,0.0,-inf,-inf,
117589,2004-07-28 22:19:36,102.5,31.35,3.2,426.7891436328224,39.56307326232143,3.2,6207,0.0,0.0,0.0,-inf,-inf,
117678,2004-08-01 20:43:28,104.22,29.53,3.2,226.16573014377275,206.7211190127349,3.2,6208,0.0,0.0,0.0,-inf,-inf,
117858,2004-08-09 23:32:19,101.85,25.08,3.3000000000000003,-270.4507154302827,-23.54186408895793,3.2,6209,0.0,0.0,0.0,-inf,-inf,
117872,2004-08-10 18:26:13,103.6,27.17,4.9,-37.16147097712175,149.9988183758328,3.2,6210,0.0,0.0,0.0,-inf,-inf,
117874,2004-08-10 18:31:02,103.57,27.18,3.9000000000000004,-36.08528966325301,147.01803485708064,3.2,6211,0.0,0.0,0.0,-inf,-inf,
117892,2004-08-10 19:49:20,103.6,27.17,4.0,-37.16147097712175,149.9988183758328,3.2,6212,0.0,0.0,0.0,-inf,-inf,
117894,2004-08-10 20:48:12,103.55,27.2,4.3,-33.88481480880213,145.01373268215448,3.2,6213,0.0,0.0,0.0,-inf,-inf,
117895,2004-08-10 20:54:00,103.48,27.22,3.2,-31.74049747418504,138.06638537820146,3.2,6214,0.0,0.0,0.0,-inf,-inf,
117899,2004-08-10 21:27:33,103.6,27.15,4.1000000000000005,-39.38541012639588,150.02579355925687,3.2,6215,0.0,0.0,0.0,-inf,-inf,
117914,2004-08-11 16:12:15,103.55,27.13,3.8000000000000003,-41.6685924917363,145.1050424560936,3.2,6216,0.0,0.0,0.0,-inf,-inf,
117928,2004-08-12 02:56:39,103.55,27.1,3.7,-45.00449773123593,145.14413116658952,3.2,6217,0.0,0.0,0.0,-inf,-inf,
117933,2004-08-12 04:53:51,101.12,27.42,3.5,-9.907021314429844,-95.11752334785986,3.2,6218,0.0,0.0,0.0,-inf,-inf,
118001,2004-08-14 13:13:39,98.73,24.93,3.3000000000000003,-282.7093675312699,-338.24293098393656,3.2,6219,0.0,0.0,0.0,-inf,-inf,
118060,2004-08-18 15:54:35,103.87,31.27,3.7,419.09914233697725,169.889453642235,3.2,6220,0.0,0.0,0.0,-inf,-inf,
118070,2004-08-19 06:01:34,99.0,24.83,3.8000000000000003,-294.51661269334403,-311.27715823542644,3.2,6221,0.0,0.0,0.0,-inf,-inf,
118106,2004-08-21 06:09:31,98.97,24.9,3.8000000000000003,-286.658705648019,-314.12098114786914,3.2,6222,0.0,0.0,0.0,-inf,-inf,
118161,2004-08-22 17:28:05,104.4,24.17,4.0,-369.5460799119058,235.1041842066672,3.2,6223,0.0,0.0,0.0,-inf,-inf,
118184,2004-08-23 10:41:42,104.33,24.18,3.7,-368.5598892558424,227.9812987430703,3.2,6224,0.0,0.0,0.0,-inf,-inf,
118222,2004-08-25 07:05:43,103.23,26.03,3.5,-164.31653865110647,114.5460830002176,3.2,6225,0.0,0.0,0.0,-inf,-inf,
118271,2004-08-27 04:22:58,101.95,26.33,3.3000000000000003,-131.47154612378424,-13.323975332223778,3.2,6226,0.0,0.0,0.0,-inf,-inf,
118282,2004-08-27 13:32:32,103.33,28.28,3.3000000000000003,85.96992379282909,122.04433466654588,3.2,6227,0.0,0.0,0.0,-inf,-inf,
118299,2004-08-28 02:01:02,101.33,24.97,3.5,-282.4793880787783,-75.9971557866926,3.2,6228,0.0,0.0,0.0,-inf,-inf,
118347,2004-08-29 19:11:09,101.28,26.83,3.4000000000000004,-75.62476841384662,-79.7469105400638,3.2,6229,0.0,0.0,0.0,-inf,-inf,
118370,2004-08-31 00:45:56,99.67,24.68,3.8000000000000003,-312.6513085433453,-243.95872440241544,3.2,6230,0.0,0.0,0.0,-inf,-inf,
118393,2004-09-01 02:19:06,103.65,27.17,3.6,-37.10023591150553,154.9447295859267,3.2,6231,0.0,0.0,0.0,-inf,-inf,
118397,2004-09-01 03:04:49,103.88,31.5,3.9000000000000004,444.6884262546928,170.43795459691728,3.2,6232,0.0,0.0,0.0,-inf,-inf,
118401,2004-09-01 06:26:25,98.77,24.92,3.4000000000000004,-283.9268031199854,-334.237532563505,3.2,6233,0.0,0.0,0.0,-inf,-inf,
118423,2004-09-02 07:40:34,98.0,25.25,3.4000000000000004,-244.9756567107873,-410.7376939035091,3.2,6234,0.0,0.0,0.0,-inf,-inf,
118455,2004-09-03 12:28:54,99.02,24.88,3.4000000000000004,-289.0048301674267,-309.1294579191984,3.2,6235,0.0,0.0,0.0,-inf,-inf,
118666,2004-09-13 02:31:27,99.03,24.82,3.6,-295.7013841373479,-308.2751633032229,3.2,6236,0.0,0.0,0.0,-inf,-inf,
118719,2004-09-15 18:55:19,99.65,23.15,3.2,-482.75391197125936,-249.0502620968448,3.2,6237,0.0,0.0,0.0,-inf,-inf,
118726,2004-09-16 07:12:23,102.9,30.37,3.6,318.0149223400184,78.34621243851615,3.2,6238,0.0,0.0,0.0,-inf,-inf,
118731,2004-09-16 11:19:15,100.55,23.73,3.5,-419.6603050136905,-156.229436991904,3.2,6239,0.0,0.0,0.0,-inf,-inf,
118768,2004-09-18 01:10:28,103.02,24.9,3.3000000000000003,-290.1412121625174,94.46728574497745,3.2,6240,0.0,0.0,0.0,-inf,-inf,
118774,2004-09-18 04:59:53,103.0,24.67,3.3000000000000003,-315.73091909779595,92.6268920595804,3.2,6241,0.0,0.0,0.0,-inf,-inf,
118891,2004-09-23 21:14:00,100.62,23.63,3.4000000000000004,-430.8626290437526,-149.21914862999282,3.2,6242,0.0,0.0,0.0,-inf,-inf,
118907,2004-09-24 22:48:32,104.33,31.92,3.7,492.1174953475629,212.20481025712988,3.2,6243,0.0,0.0,0.0,-inf,-inf,
118932,2004-09-26 00:29:58,100.9,26.5,3.2,-112.01974950532224,-117.79558118200116,3.2,6244,0.0,0.0,0.0,-inf,-inf,
118967,2004-09-27 06:41:35,103.48,28.62,3.2,123.9344752579128,136.2978218664917,3.2,6245,0.0,0.0,0.0,-inf,-inf,
118984,2004-09-28 03:27:36,99.03,24.92,4.3,-284.58073031003875,-308.01749072221776,3.2,6246,0.0,0.0,0.0,-inf,-inf,
118985,2004-09-28 03:41:29,99.05,24.85,3.5,-292.4132646730792,-306.1797643500155,3.2,6247,0.0,0.0,0.0,-inf,-inf,
119112,2004-10-03 17:56:07,101.92,25.5,4.9,-223.75982234769373,-16.43140431092337,3.2,6248,0.0,0.0,0.0,-inf,-inf,
119185,2004-10-05 15:34:29,98.67,26.03,3.7,-160.21981690473936,-341.0782882070336,3.2,6249,0.0,0.0,0.0,-inf,-inf,
119189,2004-10-05 16:38:55,98.85,25.4,3.5,-230.7541162120998,-324.8511646768272,3.2,6250,0.0,0.0,0.0,-inf,-inf,
119262,2004-10-08 12:06:16,101.92,25.5,4.0,-223.75982234769373,-16.43140431092337,3.2,6251,0.0,0.0,0.0,-inf,-inf,
119320,2004-10-11 02:54:36,103.63,27.23,3.2,-30.453146952687703,152.8837668495983,3.2,6252,0.0,0.0,0.0,-inf,-inf,
119407,2004-10-15 04:15:34,102.68,24.28,3.4000000000000004,-359.28810951634944,60.47385893635801,3.2,6253,0.0,0.0,0.0,-inf,-inf,
119472,2004-10-17 20:40:44,102.88,24.65,4.3,-318.03592425731347,80.51004982076277,3.2,6254,0.0,0.0,0.0,-inf,-inf,
119491,2004-10-19 06:11:40,99.08,25.1,5.4,-264.68328593816915,-302.51730047086613,3.2,6255,0.0,0.0,0.0,-inf,-inf,
119600,2004-10-19 15:14:32,99.03,25.07,3.5,-267.89977685978494,-307.6298342867417,3.2,6256,0.0,0.0,0.0,-inf,-inf,
119601,2004-10-19 15:15:04,99.03,25.07,3.8000000000000003,-267.89977685978494,-307.6298342867417,3.2,6257,0.0,0.0,0.0,-inf,-inf,
119624,2004-10-19 18:40:23,99.08,25.08,4.2,-266.9074029656516,-302.568255574411,3.2,6258,0.0,0.0,0.0,-inf,-inf,
119626,2004-10-19 19:26:45,100.03,25.47,3.3000000000000003,-225.4379473951033,-206.20024601551728,3.2,6259,0.0,0.0,0.0,-inf,-inf,
119764,2004-10-22 12:49:12,100.17,25.43,3.6,-230.105632079711,-192.21010298112463,3.2,6260,0.0,0.0,0.0,-inf,-inf,
119828,2004-10-24 05:26:56,99.08,25.12,3.5,-262.45916947518754,-302.46632128920743,3.2,6261,0.0,0.0,0.0,-inf,-inf,
119901,2004-10-26 03:32:28,98.62,28.75,3.4000000000000004,142.3942195364335,-337.6468585545414,3.2,6262,0.0,0.0,0.0,-inf,-inf,
119911,2004-10-26 11:38:29,99.07,24.8,3.5,-298.0213417842488,-304.28860741925,3.2,6263,0.0,0.0,0.0,-inf,-inf,
119957,2004-10-28 01:04:06,98.5,28.98,3.4000000000000004,168.30792585522343,-348.5798156253339,3.2,6264,0.0,0.0,0.0,-inf,-inf,
119958,2004-10-28 01:04:44,98.5,28.98,3.6,168.30792585522343,-348.5798156253339,3.2,6265,0.0,0.0,0.0,-inf,-inf,
120034,2004-10-30 23:33:05,99.08,24.8,3.7,-298.0451005397596,-303.2790986550529,3.2,6266,0.0,0.0,0.0,-inf,-inf,
120066,2004-11-01 00:26:52,101.93,25.48,3.2,-225.9849768501801,-15.4302007176918,3.2,6267,0.0,0.0,0.0,-inf,-inf,
120141,2004-11-04 09:05:49,99.67,30.08,3.3000000000000003,287.8278755500131,-232.3064666890143,3.2,6268,0.0,0.0,0.0,-inf,-inf,
120223,2004-11-07 09:58:52,99.05,25.08,3.3000000000000003,-266.83582710565634,-305.58967265246537,3.2,6269,0.0,0.0,0.0,-inf,-inf,
120268,2004-11-10 01:31:45,103.4,30.8,3.2,366.254719888175,125.7901186151,3.2,6270,0.0,0.0,0.0,-inf,-inf,
120280,2004-11-10 14:40:00,99.02,24.87,3.3000000000000003,-290.11689623834195,-309.15531267843465,3.2,6271,0.0,0.0,0.0,-inf,-inf,
120456,2004-11-17 04:41:53,99.78,26.18,3.8000000000000003,-146.05448696610304,-229.8876608867992,3.2,6272,0.0,0.0,0.0,-inf,-inf,
120534,2004-11-19 22:13:54,101.9,25.48,3.3000000000000003,-225.9809734603515,-18.442217987572267,3.2,6273,0.0,0.0,0.0,-inf,-inf,
120597,2004-11-22 05:42:29,99.63,29.57,3.9000000000000004,231.19481461658373,-237.33576573853767,3.2,6274,0.0,0.0,0.0,-inf,-inf,
120610,2004-11-23 00:24:57,102.23,31.8,3.8000000000000003,476.7661712204125,13.840105873621122,3.2,6275,0.0,0.0,0.0,-inf,-inf,
120611,2004-11-23 00:27:21,102.23,31.8,3.6,476.7661712204125,13.840105873621122,3.2,6276,0.0,0.0,0.0,-inf,-inf,
120725,2004-11-27 13:25:47,98.02,25.17,5.0,-253.93726662968268,-409.0033550954144,3.2,6277,0.0,0.0,0.0,-inf,-inf,
120745,2004-11-28 04:20:52,98.0,25.18,3.3000000000000003,-252.7606915379232,-410.9809355315328,3.2,6278,0.0,0.0,0.0,-inf,-inf,
120762,2004-11-28 20:02:09,100.65,27.75,3.3000000000000003,27.235742287204516,-141.0807636525715,3.2,6279,0.0,0.0,0.0,-inf,-inf,
120766,2004-11-29 03:44:10,103.13,27.12,3.7,-43.199767879686135,103.55270102057192,3.2,6280,0.0,0.0,0.0,-inf,-inf,
120779,2004-11-29 18:25:37,103.2,29.33,3.9000000000000004,202.6031115074593,108.23336210370717,3.2,6281,0.0,0.0,0.0,-inf,-inf,
120807,2004-11-30 21:05:14,99.8,26.2,3.7,-143.86684651716342,-227.85231025016867,3.2,6282,0.0,0.0,0.0,-inf,-inf,
120837,2004-12-02 04:45:42,98.45,29.73,4.0,251.85320293639623,-350.8970930546908,3.2,6283,0.0,0.0,0.0,-inf,-inf,
121032,2004-12-11 09:07:16,104.27,23.37,3.3000000000000003,-458.7380397909261,223.34760419563773,3.2,6284,0.0,0.0,0.0,-inf,-inf,
121343,2004-12-22 03:21:26,103.32,30.95,3.6,382.8524582062033,117.96666208206663,3.2,6285,0.0,0.0,0.0,-inf,-inf,
121362,2004-12-22 23:47:12,101.13,27.68,3.4000000000000004,18.99623229184598,-93.9080388988699,3.2,6286,0.0,0.0,0.0,-inf,-inf,
121465,2004-12-26 09:18:12,100.6,25.85,5.0,-183.9805301942315,-148.48790817217653,3.2,6287,0.0,0.0,0.0,-inf,-inf,
121467,2004-12-26 09:52:05,102.98,29.68,3.2,241.3448960436676,86.60970775848372,3.2,6288,0.0,0.0,0.0,-inf,-inf,
121471,2004-12-26 10:57:43,100.27,25.58,3.3000000000000003,-213.5732560114461,-181.9338380490568,3.2,6289,0.0,0.0,0.0,-inf,-inf,
121481,2004-12-26 11:31:51,100.48,25.8,3.9000000000000004,-189.393709664071,-160.56612684521554,3.2,6290,0.0,0.0,0.0,-inf,-inf,
121490,2004-12-26 15:30:09,101.53,24.7,4.9,-312.605389554976,-55.95651780313576,3.2,6291,0.0,0.0,0.0,-inf,-inf,
121491,2004-12-26 15:31:56,101.5,24.73,4.0,-309.2560644071071,-58.97363423084226,3.2,6292,0.0,0.0,0.0,-inf,-inf,
121729,2004-12-28 14:41:40,101.53,24.67,3.8000000000000003,-315.9412490780473,-55.97046837422796,3.2,6293,0.0,0.0,0.0,-inf,-inf,
121738,2004-12-28 16:40:34,100.05,26.4,3.4000000000000004,-122.05485596472616,-202.55629700889517,3.2,6294,0.0,0.0,0.0,-inf,-inf,
121739,2004-12-28 16:41:57,99.98,26.43,3.2,-118.60401695497222,-209.4725043707743,3.2,6295,0.0,0.0,0.0,-inf,-inf,
121743,2004-12-28 16:43:08,100.02,26.42,3.7,-119.78212310154603,-205.5079551047603,3.2,6296,0.0,0.0,0.0,-inf,-inf,
121744,2004-12-28 16:44:04,100.0,26.38,3.9000000000000004,-124.19719702534582,-207.5723074652969,3.2,6297,0.0,0.0,0.0,-inf,-inf,
121762,2004-12-28 17:48:36,100.0,26.45,3.2,-116.41324755921936,-207.4447354603885,3.2,6298,0.0,0.0,0.0,-inf,-inf,
121763,2004-12-28 17:48:54,99.97,26.42,3.3000000000000003,-119.69928399910168,-210.4866431181888,3.2,6299,0.0,0.0,0.0,-inf,-inf,
121773,2004-12-28 18:28:02,100.0,26.42,3.9000000000000004,-119.74922548724396,-207.49943421811489,3.2,6300,0.0,0.0,0.0,-inf,-inf,
121884,2004-12-29 18:24:05,98.8,25.75,3.3000000000000003,-191.70270283674716,-328.88694186665896,3.2,6301,0.0,0.0,0.0,-inf,-inf,
121919,2004-12-30 08:48:53,99.93,25.72,4.0,-197.47146494157823,-215.7777400898497,3.2,6302,0.0,0.0,0.0,-inf,-inf,
121927,2004-12-30 09:49:00,98.42,24.9,3.3000000000000003,-285.18635513245147,-369.59349384906926,3.2,6303,0.0,0.0,0.0,-inf,-inf,
121929,2004-12-30 10:11:56,99.9,26.2,3.4000000000000004,-144.0439295859989,-217.87592824517372,3.2,6304,0.0,0.0,0.0,-inf,-inf,
121939,2004-12-30 10:55:49,99.92,26.17,3.4000000000000004,-147.4143882728737,-215.9371097507675,3.2,6305,0.0,0.0,0.0,-inf,-inf,
122074,2004-12-31 20:54:22,100.33,26.98,3.3000000000000003,-57.98064742621585,-173.77488354568146,3.2,6306,0.0,0.0,0.0,-inf,-inf,
122075,2004-12-31 20:56:49,99.88,26.17,3.5,-147.34514651516395,-219.92873440421744,3.2,6307,0.0,0.0,0.0,-inf,-inf,
122198,2005-01-02 15:12:09,99.88,26.15,3.5,-149.56914632015094,-219.9670581434366,3.2,6308,0.0,0.0,0.0,-inf,-inf,
122200,2005-01-02 18:00:01,99.88,26.17,3.3000000000000003,-147.34514651516395,-219.92873440421744,3.2,6309,0.0,0.0,0.0,-inf,-inf,
122213,2005-01-03 02:08:22,100.5,24.82,3.4000000000000004,-298.3928703077059,-159.88677242830298,3.2,6310,0.0,0.0,0.0,-inf,-inf,
122263,2005-01-04 04:09:48,100.02,26.42,3.8000000000000003,-119.78212310154603,-205.5079551047603,3.2,6311,0.0,0.0,0.0,-inf,-inf,
122265,2005-01-04 04:11:39,100.02,26.4,3.4000000000000004,-122.00610706907256,-205.54405017290367,3.2,6312,0.0,0.0,0.0,-inf,-inf,
122323,2005-01-04 06:11:20,99.98,26.45,3.4000000000000004,-116.3800300673675,-209.4356842131908,3.2,6313,0.0,0.0,0.0,-inf,-inf,
122358,2005-01-04 16:49:34,98.87,24.83,4.2,-294.1933375231965,-324.397147435126,3.2,6314,0.0,0.0,0.0,-inf,-inf,
122361,2005-01-04 17:37:46,98.8,24.88,3.5,-288.453315548564,-331.3231259342256,3.2,6315,0.0,0.0,0.0,-inf,-inf,
122456,2005-01-06 09:21:36,100.02,26.42,3.3000000000000003,-119.78212310154603,-205.5079551047603,3.2,6316,0.0,0.0,0.0,-inf,-inf,
122517,2005-01-07 23:50:07,98.8,25.17,4.800000000000001,-256.20296913926467,-330.51659832429976,3.2,6317,0.0,0.0,0.0,-inf,-inf,
122526,2005-01-08 01:51:28,98.82,25.13,3.2,-260.70304287891634,-328.61484041972057,3.2,6318,0.0,0.0,0.0,-inf,-inf,
122527,2005-01-08 02:00:44,101.12,27.6,4.0,10.10820372876849,-94.96201806160695,3.2,6319,0.0,0.0,0.0,-inf,-inf,
122594,2005-01-09 19:48:18,99.9,26.15,3.2,-149.60392395821296,-217.9709006096661,3.2,6320,0.0,0.0,0.0,-inf,-inf,
122600,2005-01-09 23:15:12,98.85,25.15,3.2,-258.5559372849572,-325.53990331943555,3.2,6321,0.0,0.0,0.0,-inf,-inf,
122970,2005-01-26 00:30:36,100.72,22.63,5.5,-542.1715361424865,-140.12759541879694,3.2,6322,0.0,0.0,0.0,-inf,-inf,
122971,2005-01-26 01:08:31,100.82,22.6,3.6,-545.6103633061338,-129.88252601263503,3.2,6323,0.0,0.0,0.0,-inf,-inf,
122976,2005-01-26 06:23:03,103.92,23.42,3.5,-453.7311059935676,187.52033290434903,3.2,6324,0.0,0.0,0.0,-inf,-inf,
122979,2005-01-26 06:37:10,103.93,23.43,3.3000000000000003,-452.6046381046691,188.52640430711693,3.2,6325,0.0,0.0,0.0,-inf,-inf,
122998,2005-01-26 16:50:42,99.07,25.07,3.4000000000000004,-267.9956828807581,-303.60094978183065,3.2,6326,0.0,0.0,0.0,-inf,-inf,
123012,2005-01-27 07:45:31,100.73,22.57,3.3000000000000003,-548.8540498855926,-139.16488502795332,3.2,6327,0.0,0.0,0.0,-inf,-inf,
123013,2005-01-27 07:52:12,103.97,23.48,3.5,-446.98596892931954,192.5336253903889,3.2,6328,0.0,0.0,0.0,-inf,-inf,
123025,2005-01-28 06:29:39,102.72,24.4,3.5,-345.9252247625998,64.46673932755581,3.2,6329,0.0,0.0,0.0,-inf,-inf,
123042,2005-01-29 05:29:07,98.22,24.4,3.3000000000000003,-340.1986688787416,-391.3855927796354,3.2,6330,0.0,0.0,0.0,-inf,-inf,
123105,2005-02-01 16:01:55,100.7,22.57,4.9,-548.82189419683,-142.24891003867418,3.2,6331,0.0,0.0,0.0,-inf,-inf,
123246,2005-02-06 02:04:27,101.28,25.93,3.2,-175.70078839973806,-80.3789691959569,3.2,6332,0.0,0.0,0.0,-inf,-inf,
123305,2005-02-08 08:15:19,103.25,31.7,3.3000000000000003,466.1816716892503,110.43656564459552,3.2,6333,0.0,0.0,0.0,-inf,-inf,
123360,2005-02-11 05:22:14,101.55,23.27,3.2,-471.6232795389668,-54.56553718369603,3.2,6334,0.0,0.0,0.0,-inf,-inf,
123455,2005-02-16 00:25:00,101.08,27.67,3.8000000000000003,17.923197668335508,-98.84038849550046,3.2,6335,0.0,0.0,0.0,-inf,-inf,
123520,2005-02-19 08:39:02,103.78,27.18,3.2,-35.81975208420936,167.78888617950207,3.2,6336,0.0,0.0,0.0,-inf,-inf,
123523,2005-02-19 10:46:11,103.68,27.23,3.7,-30.39071157782574,157.82699191543998,3.2,6337,0.0,0.0,0.0,-inf,-inf,
123561,2005-02-21 06:53:08,98.88,25.17,3.4000000000000004,-256.40812970257207,-322.4659427132824,3.2,6338,0.0,0.0,0.0,-inf,-inf,
123689,2005-03-01 04:52:01,99.73,30.68,3.7,354.43181902026305,-225.185127434342,3.2,6339,0.0,0.0,0.0,-inf,-inf,
123747,2005-03-03 20:31:28,99.58,24.4,3.3000000000000003,-343.6135072739456,-253.6410430267753,3.2,6340,0.0,0.0,0.0,-inf,-inf,
123782,2005-03-05 22:46:08,103.62,27.27,3.2,-26.01751649842169,151.8403460273322,3.2,6341,0.0,0.0,0.0,-inf,-inf,
123811,2005-03-07 22:16:52,101.62,21.4,3.6,-679.5858610418137,-48.09591793810654,3.2,6342,0.0,0.0,0.0,-inf,-inf,
123885,2005-03-11 03:09:43,101.22,25.47,3.4000000000000004,-226.81121518905903,-86.72141147748701,3.2,6343,0.0,0.0,0.0,-inf,-inf,
123962,2005-03-15 01:44:51,99.08,25.07,5.0,-268.019461691031,-302.5937240967967,3.2,6344,0.0,0.0,0.0,-inf,-inf,
124222,2005-03-22 04:33:07,99.98,26.45,3.2,-116.3800300673675,-209.4356842131908,3.2,6345,0.0,0.0,0.0,-inf,-inf,
124251,2005-03-23 02:44:11,100.02,26.42,3.4000000000000004,-119.78212310154603,-205.5079551047603,3.2,6346,0.0,0.0,0.0,-inf,-inf,
124371,2005-03-27 13:40:41,99.98,26.45,3.2,-116.3800300673675,-209.4356842131908,3.2,6347,0.0,0.0,0.0,-inf,-inf,
124572,2005-04-03 08:36:15,102.12,30.15,3.2,293.2865143773064,3.4928610552114323,3.2,6348,0.0,0.0,0.0,-inf,-inf,
124760,2005-04-10 10:55:47,100.62,26.02,3.4000000000000004,-165.10034222483023,-146.27116404166637,3.2,6349,0.0,0.0,0.0,-inf,-inf,
124829,2005-04-13 12:31:53,102.2,25.93,3.2,-175.95124436253334,11.632944088219348,3.2,6350,0.0,0.0,0.0,-inf,-inf,
124854,2005-04-14 12:53:47,102.4,29.02,3.3000000000000003,167.675604406605,30.76010496919007,3.2,6351,0.0,0.0,0.0,-inf,-inf,
125005,2005-04-19 22:51:00,101.92,25.5,4.6000000000000005,-223.75982234769373,-16.43140431092337,3.2,6352,0.0,0.0,0.0,-inf,-inf,
125268,2005-04-29 20:03:30,100.87,26.85,3.2,-73.07250189915291,-120.4072517195599,3.2,6353,0.0,0.0,0.0,-inf,-inf,
125274,2005-04-29 23:46:06,101.9,25.5,3.4000000000000004,-223.75707415220376,-18.439073327167435,3.2,6354,0.0,0.0,0.0,-inf,-inf,
125293,2005-05-01 01:06:51,104.88,28.3,3.3000000000000003,90.68906061784652,273.7568240357978,3.2,6355,0.0,0.0,0.0,-inf,-inf,
125294,2005-05-01 01:07:11,104.97,28.3,3.2,90.89273982748227,282.5661421353992,3.2,6356,0.0,0.0,0.0,-inf,-inf,
125468,2005-05-09 08:15:19,104.27,31.95,3.4000000000000004,495.3470655432608,206.47279321726123,3.2,6357,0.0,0.0,0.0,-inf,-inf,
125487,2005-05-10 05:12:27,101.1,28.12,3.2,67.94544022330169,-96.47063788919124,3.2,6358,0.0,0.0,0.0,-inf,-inf,
125577,2005-05-13 20:30:02,100.72,22.58,3.3000000000000003,-547.7314306573066,-140.18201786264711,3.2,6359,0.0,0.0,0.0,-inf,-inf,
125808,2005-05-24 07:29:40,99.85,24.18,3.2,-368.5821770013071,-226.69984751320084,3.2,6360,0.0,0.0,0.0,-inf,-inf,
125846,2005-05-26 02:42:48,100.63,25.9,3.6,-178.45556365504854,-145.4228461581256,3.2,6361,0.0,0.0,0.0,-inf,-inf,
126187,2005-06-10 15:22:36,100.57,25.9,3.8000000000000003,-178.3850515864837,-151.42480740739373,3.2,6362,0.0,0.0,0.0,-inf,-inf,
126277,2005-06-14 01:03:32,102.73,30.1,3.7,287.8929755365301,62.19650393457648,3.2,6363,0.0,0.0,0.0,-inf,-inf,
126331,2005-06-17 06:32:52,98.78,29.57,3.2,233.14746023747276,-319.5348985690301,3.2,6364,0.0,0.0,0.0,-inf,-inf,
126410,2005-06-21 06:42:52,101.92,25.5,3.5,-223.75982234769373,-16.43140431092337,3.2,6365,0.0,0.0,0.0,-inf,-inf,
126430,2005-06-22 16:28:25,99.38,24.87,3.8000000000000003,-290.9368402646134,-272.83347179510963,3.2,6366,0.0,0.0,0.0,-inf,-inf,
126461,2005-06-23 23:02:47,101.13,29.4,3.5,210.2525374715653,-92.40367996575078,3.2,6367,0.0,0.0,0.0,-inf,-inf,
126617,2005-07-03 23:39:03,101.27,25.92,3.2,-176.80633913257037,-81.38612045087731,3.2,6368,0.0,0.0,0.0,-inf,-inf,
126643,2005-07-05 20:07:29,103.58,24.12,3.8000000000000003,-376.3376072660122,151.94138611763526,3.2,6369,0.0,0.0,0.0,-inf,-inf,
126676,2005-07-07 21:21:06,104.17,28.68,3.2,131.56371823051978,203.5299302056387,3.2,6370,0.0,0.0,0.0,-inf,-inf,
126865,2005-07-16 21:33:39,98.15,24.15,3.9000000000000004,-367.7873057592228,-399.2926173122528,3.2,6371,0.0,0.0,0.0,-inf,-inf,
126881,2005-07-17 13:01:47,104.2,23.7,3.5,-422.15988161814505,215.62669975737663,3.2,6372,0.0,0.0,0.0,-inf,-inf,
126882,2005-07-17 13:45:33,104.9,23.7,3.5,-420.8017886424389,286.9387963066243,3.2,6373,0.0,0.0,0.0,-inf,-inf,
126916,2005-07-20 00:26:44,104.02,23.57,4.0,-436.9028246862051,197.49438273281856,3.2,6374,0.0,0.0,0.0,-inf,-inf,
126942,2005-07-20 22:12:06,103.7,31.18,3.5,408.86043977680447,153.86373746520786,3.2,6375,0.0,0.0,0.0,-inf,-inf,
126995,2005-07-23 22:11:07,100.0,26.45,3.6,-116.41324755921936,-207.4447354603885,3.2,6376,0.0,0.0,0.0,-inf,-inf,
127078,2005-07-27 08:49:52,101.3,27.42,4.1000000000000005,-10.032042082052032,-77.35147093568011,3.2,6377,0.0,0.0,0.0,-inf,-inf,
127090,2005-07-28 10:12:42,104.3,29.03,3.5,170.70586399891633,215.4943137703465,3.2,6378,0.0,0.0,0.0,-inf,-inf,
127208,2005-08-02 14:59:53,103.1,25.28,3.4000000000000004,-247.8249828343999,102.21105282959012,3.2,6379,0.0,0.0,0.0,-inf,-inf,
127245,2005-08-04 08:11:49,98.02,30.4,3.3000000000000003,327.6794365801816,-389.8248606114104,3.2,6380,0.0,0.0,0.0,-inf,-inf,
127271,2005-08-05 21:45:12,103.13,26.55,4.7,-106.58145982172388,104.0792961832732,3.2,6381,0.0,0.0,0.0,-inf,-inf,
127273,2005-08-05 21:53:38,103.15,26.55,3.6,-106.5646982664262,106.06869640196476,3.2,6382,0.0,0.0,0.0,-inf,-inf,
127276,2005-08-05 22:14:43,103.15,26.55,5.6000000000000005,-106.5646982664262,106.06869640196476,3.2,6383,0.0,0.0,0.0,-inf,-inf,
127295,2005-08-06 07:40:56,103.15,26.55,4.0,-106.5646982664262,106.06869640196476,3.2,6384,0.0,0.0,0.0,-inf,-inf,
127475,2005-08-13 12:58:43,104.07,23.62,5.6000000000000005,-431.265692352181,202.51250885579424,3.2,6385,0.0,0.0,0.0,-inf,-inf,
127570,2005-08-16 16:00:00,101.53,30.48,3.2,330.102723752235,-53.08245360143316,3.2,6386,0.0,0.0,0.0,-inf,-inf,
127578,2005-08-17 01:59:25,104.05,23.55,3.5,-439.0808102908792,200.5861567222158,3.2,6387,0.0,0.0,0.0,-inf,-inf,
127580,2005-08-17 02:29:24,104.1,23.6,3.5,-433.4424948178446,205.60389628393656,3.2,6388,0.0,0.0,0.0,-inf,-inf,
127600,2005-08-18 05:58:48,104.5,24.5,3.2,-332.66274181390435,244.5887787320956,3.2,6389,0.0,0.0,0.0,-inf,-inf,
